Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2022,8,9,4,30,14,3.5
2022,8,9,5,30,125,3.7
2022,8,9,6,30,279,3.7
2022,8,9,7,30,439,3.8000000000000003
2022,8,9,8,30,586,4
2022,8,9,9,30,702,4.2
2022,8,9,10,30,782,4.2
2022,8,9,11,30,814,4.2
2022,8,9,12,30,803,4.1000000000000005
2022,8,9,13,30,747,4
2022,8,9,14,30,648,4
2022,8,9,15,30,515,4.1000000000000005
2022,8,9,16,30,363,4.1000000000000005
2022,8,9,17,30,205,3.8000000000000003
2022,8,9,18,30,65,3.8000000000000003
2022,8,9,19,30,0,4.1000000000000005
2022,8,9,20,30,0,4.3
2022,8,9,21,30,0,4.3
2022,8,9,22,30,0,4.3
2022,8,9,23,30,0,4.2
2022,8,10,0,30,0,4.1000000000000005
2022,8,10,1,30,0,4
2022,8,10,2,30,0,3.9000000000000004
2022,8,10,3,30,0,3.9000000000000004
2022,8,10,4,30,12,4
2022,8,10,5,30,118,4
2022,8,10,6,30,270,3.9000000000000004
2022,8,10,7,30,429,3.8000000000000003
2022,8,10,8,30,576,3.6
2022,8,10,9,30,691,3.3000000000000003
2022,8,10,10,30,772,3.2
2022,8,10,11,30,810,3.1
2022,8,10,12,30,794,3
2022,8,10,13,30,738,3
2022,8,10,14,30,639,3.1
2022,8,10,15,30,509,3.3000000000000003
2022,8,10,16,30,357,3.4000000000000004
2022,8,10,17,30,201,3.2
2022,8,10,18,30,62,3.3000000000000003
2022,8,10,19,30,0,3.7
2022,8,10,20,30,0,4
2022,8,10,21,30,0,4
2022,8,10,22,30,0,4
2022,8,10,23,30,0,3.9000000000000004
2022,8,11,0,30,0,4
2022,8,11,1,30,0,4
2022,8,11,2,30,0,3.9000000000000004
2022,8,11,3,30,0,3.7
2022,8,11,4,30,0,3.8000000000000003
2022,8,11,5,30,116,3.7
2022,8,11,6,30,270,3.3000000000000003
2022,8,11,7,30,429,3
2022,8,11,8,30,576,3
2022,8,11,9,30,695,3.2
2022,8,11,10,30,773,3.2
2022,8,11,11,30,809,3.1
2022,8,11,12,30,797,3
2022,8,11,13,30,738,3
2022,8,11,14,30,639,3.1
2022,8,11,15,30,505,3.3000000000000003
2022,8,11,16,30,353,3.3000000000000003
2022,8,11,17,30,195,3.1
2022,8,11,18,30,57,3
2022,8,11,19,30,0,3.3000000000000003
2022,8,11,20,30,0,3.4000000000000004
2022,8,11,21,30,0,3.5
2022,8,11,22,30,0,3.5
2022,8,11,23,30,0,3.6
2022,8,12,0,30,0,3.6
2022,8,12,1,30,0,3.6
2022,8,12,2,30,0,3.6
2022,8,12,3,30,0,3.6
2022,8,12,4,30,0,3.8000000000000003
2022,8,12,5,30,109,3.8000000000000003
2022,8,12,6,30,261,3.3000000000000003
2022,8,12,7,30,419,2.9000000000000004
2022,8,12,8,30,565,2.8000000000000003
2022,8,12,9,30,682,3
2022,8,12,10,30,762,3.1
2022,8,12,11,30,795,3.2
2022,8,12,12,30,785,3.3000000000000003
2022,8,12,13,30,726,3.3000000000000003
2022,8,12,14,30,627,3.4000000000000004
2022,8,12,15,30,495,3.4000000000000004
2022,8,12,16,30,343,3.4000000000000004
2022,8,12,17,30,187,3.2
2022,8,12,18,30,52,3.2
2022,8,12,19,30,0,3.5
2022,8,12,20,30,0,3.8000000000000003
2022,8,12,21,30,0,3.7
2022,8,12,22,30,0,3.6
2022,8,12,23,30,0,3.5
2022,8,13,0,30,0,3.3000000000000003
2022,8,13,1,30,0,3.1
2022,8,13,2,30,0,3
2022,8,13,3,30,0,2.8000000000000003
2022,8,13,4,30,0,2.8000000000000003
2022,8,13,5,30,111,2.9000000000000004
2022,8,13,6,30,264,2.6
2022,8,13,7,30,426,2.2
2022,8,13,8,30,573,2
2022,8,13,9,30,691,2.1
2022,8,13,10,30,773,2.1
2022,8,13,11,30,809,2
2022,8,13,12,30,798,1.9000000000000001
2022,8,13,13,30,739,1.8
2022,8,13,14,30,639,2
2022,8,13,15,30,502,2.2
2022,8,13,16,30,347,2.4000000000000004
2022,8,13,17,30,187,2.3000000000000003
2022,8,13,18,30,50,2.4000000000000004
2022,8,13,19,30,0,2.6
2022,8,13,20,30,0,2.6
2022,8,13,21,30,0,2.6
2022,8,13,22,30,0,2.6
2022,8,13,23,30,0,2.6
2022,8,14,0,30,0,2.8000000000000003
2022,8,14,1,30,0,2.9000000000000004
2022,8,14,2,30,0,3
2022,8,14,3,30,0,2.8000000000000003
2022,8,14,4,30,0,2.8000000000000003
2022,8,14,5,30,101,3
2022,8,14,6,30,250,2.7
2022,8,14,7,30,408,2.3000000000000003
2022,8,14,8,30,555,2.3000000000000003
2022,8,14,9,30,671,2.4000000000000004
2022,8,14,10,30,752,2.4000000000000004
2022,8,14,11,30,784,2.4000000000000004
2022,8,14,12,30,770,2.2
2022,8,14,13,30,545,2
2022,8,14,14,30,443,1.7000000000000002
2022,8,14,15,30,389,1.3
2022,8,14,16,30,139,1
2022,8,14,17,30,108,0.9
2022,8,14,18,30,39,1.2000000000000002
2022,8,14,19,30,0,1.5
2022,8,14,20,30,0,1.7000000000000002
2022,8,14,21,30,0,1.5
2022,8,14,22,30,0,1.1
2022,8,14,23,30,0,0.8
2022,8,15,0,30,0,0.9
2022,8,15,1,30,0,1.3
2022,8,15,2,30,0,1.9000000000000001
2022,8,15,3,30,0,2.3000000000000003
2022,8,15,4,30,0,3
2022,8,15,5,30,3,3.7
2022,8,15,6,30,4,3.9000000000000004
2022,8,15,7,30,16,4
2022,8,15,8,30,259,3.9000000000000004
2022,8,15,9,30,352,3.7
2022,8,15,10,30,160,3.6
2022,8,15,11,30,192,3.5
2022,8,15,12,30,386,3.4000000000000004
2022,8,15,13,30,263,3.2
2022,8,15,14,30,302,2.8000000000000003
2022,8,15,15,30,282,2.2
2022,8,15,16,30,183,1.7000000000000002
2022,8,15,17,30,96,1.1
2022,8,15,18,30,30,0.8
2022,8,15,19,30,0,1
2022,8,15,20,30,0,1.2000000000000002
2022,8,15,21,30,0,1.6
2022,8,15,22,30,0,2.2
2022,8,15,23,30,0,2.9000000000000004
2022,8,16,0,30,0,3.3000000000000003
2022,8,16,1,30,0,3.4000000000000004
2022,8,16,2,30,0,3.5
2022,8,16,3,30,0,3.6
2022,8,16,4,30,0,3.9000000000000004
2022,8,16,5,30,79,4.4
2022,8,16,6,30,216,4.4
2022,8,16,7,30,366,4.2
2022,8,16,8,30,425,3.8000000000000003
2022,8,16,9,30,503,3.4000000000000004
2022,8,16,10,30,406,3.1
2022,8,16,11,30,402,3
2022,8,16,12,30,601,2.9000000000000004
2022,8,16,13,30,397,2.7
2022,8,16,14,30,289,2.4000000000000004
2022,8,16,15,30,343,2
2022,8,16,16,30,257,1.6
2022,8,16,17,30,54,1.4000000000000001
2022,8,16,18,30,9,1.5
2022,8,16,19,30,0,1.8
2022,8,16,20,30,0,2.2
2022,8,16,21,30,0,2.4000000000000004
2022,8,16,22,30,0,2.7
2022,8,16,23,30,0,3
2022,8,17,0,30,0,3.2
2022,8,17,1,30,0,3.3000000000000003
2022,8,17,2,30,0,3.3000000000000003
2022,8,17,3,30,0,3.1
2022,8,17,4,30,0,3.1
2022,8,17,5,30,3,3.1
2022,8,17,6,30,4,3.2
2022,8,17,7,30,8,3.5
2022,8,17,8,30,27,3.7
2022,8,17,9,30,178,3.8000000000000003
2022,8,17,10,30,47,3.8000000000000003
2022,8,17,11,30,74,3.7
2022,8,17,12,30,167,3.5
2022,8,17,13,30,107,3.1
2022,8,17,14,30,68,2.9000000000000004
2022,8,17,15,30,96,2.8000000000000003
2022,8,17,16,30,71,2.8000000000000003
2022,8,17,17,30,5,2.8000000000000003
2022,8,17,18,30,5,3.1
2022,8,17,19,30,0,3.2
2022,8,17,20,30,0,3.2
2022,8,17,21,30,0,3
2022,8,17,22,30,0,2.8000000000000003
2022,8,17,23,30,0,2.9000000000000004
2022,8,18,0,30,0,3.1
2022,8,18,1,30,0,3.1
2022,8,18,2,30,0,2.9000000000000004
2022,8,18,3,30,0,2.7
2022,8,18,4,30,0,2.8000000000000003
2022,8,18,5,30,71,3.1
2022,8,18,6,30,207,3.2
2022,8,18,7,30,354,3
2022,8,18,8,30,489,2.5
2022,8,18,9,30,646,1.9000000000000001
2022,8,18,10,30,729,1.3
2022,8,18,11,30,766,1.1
2022,8,18,12,30,751,1.1
2022,8,18,13,30,270,1.3
2022,8,18,14,30,33,1.4000000000000001
2022,8,18,15,30,467,1.4000000000000001
2022,8,18,16,30,315,1.3
2022,8,18,17,30,160,1
2022,8,18,18,30,33,0.9
2022,8,18,19,30,0,1
2022,8,18,20,30,0,0.9
2022,8,18,21,30,0,0.8
2022,8,18,22,30,0,0.9
2022,8,18,23,30,0,1.4000000000000001
2022,8,19,0,30,0,2
2022,8,19,1,30,0,2.5
2022,8,19,2,30,0,2.9000000000000004
2022,8,19,3,30,0,3.2
2022,8,19,4,30,0,3.7
2022,8,19,5,30,81,4.2
2022,8,19,6,30,223,4.3
2022,8,19,7,30,378,4.2
2022,8,19,8,30,521,4
2022,8,19,9,30,28,3.8000000000000003
2022,8,19,10,30,134,3.6
2022,8,19,11,30,128,3.5
2022,8,19,12,30,200,3.5
2022,8,19,13,30,70,3.6
2022,8,19,14,30,275,3.6
2022,8,19,15,30,257,3.3000000000000003
2022,8,19,16,30,94,2.8000000000000003
2022,8,19,17,30,92,2.2
2022,8,19,18,30,3,1.7000000000000002
2022,8,19,19,30,0,1.4000000000000001
2022,8,19,20,30,0,1.3
2022,8,19,21,30,0,1.4000000000000001
2022,8,19,22,30,0,1.6
2022,8,19,23,30,0,1.9000000000000001
2022,8,20,0,30,0,2
2022,8,20,1,30,0,2.1
2022,8,20,2,30,0,2
2022,8,20,3,30,0,1.9000000000000001
2022,8,20,4,30,0,1.7000000000000002
2022,8,20,5,30,84,1.6
2022,8,20,6,30,232,1.5
2022,8,20,7,30,392,1.2000000000000002
2022,8,20,8,30,540,1.6
2022,8,20,9,30,224,2.6
2022,8,20,10,30,737,3.6
2022,8,20,11,30,338,4.2
2022,8,20,12,30,762,4.5
2022,8,20,13,30,404,4.6000000000000005
2022,8,20,14,30,604,4.5
2022,8,20,15,30,470,4.2
2022,8,20,16,30,316,3.8000000000000003
2022,8,20,17,30,158,3.1
2022,8,20,18,30,30,2.5
2022,8,20,19,30,0,2.5
2022,8,20,20,30,0,2.7
2022,8,20,21,30,0,2.9000000000000004
2022,8,20,22,30,0,3.2
2022,8,20,23,30,0,3.5
2022,8,21,0,30,0,3.7
2022,8,21,1,30,0,3.8000000000000003
2022,8,21,2,30,0,3.8000000000000003
2022,8,21,3,30,0,3.6
2022,8,21,4,30,0,3.7
2022,8,21,5,30,81,4
2022,8,21,6,30,229,4
2022,8,21,7,30,387,3.9000000000000004
2022,8,21,8,30,445,3.7
2022,8,21,9,30,471,3.7
2022,8,21,10,30,730,3.7
2022,8,21,11,30,767,3.7
2022,8,21,12,30,751,3.6
2022,8,21,13,30,448,3.4000000000000004
2022,8,21,14,30,446,3.2
2022,8,21,15,30,366,3
2022,8,21,16,30,58,2.5
2022,8,21,17,30,23,1.9000000000000001
2022,8,21,18,30,3,1.4000000000000001
2022,8,21,19,30,0,1.2000000000000002
2022,8,21,20,30,0,1.1
2022,8,21,21,30,0,1.2000000000000002
2022,8,21,22,30,0,1.6
2022,8,21,23,30,0,2.1
2022,8,22,0,30,0,2.5
2022,8,22,1,30,0,2.7
2022,8,22,2,30,0,2.6
2022,8,22,3,30,0,2.6
2022,8,22,4,30,0,2.9000000000000004
2022,8,22,5,30,76,3.4000000000000004
2022,8,22,6,30,223,3.6
2022,8,22,7,30,380,3.6
2022,8,22,8,30,526,3.4000000000000004
2022,8,22,9,30,636,2.9000000000000004
2022,8,22,10,30,713,2.3000000000000003
2022,8,22,11,30,747,1.8
2022,8,22,12,30,730,1.5
2022,8,22,13,30,495,1.2000000000000002
2022,8,22,14,30,568,1
2022,8,22,15,30,431,0.9
2022,8,22,16,30,280,0.8
2022,8,22,17,30,131,0.9
2022,8,22,18,30,18,1.5
2022,8,22,19,30,0,2.4000000000000004
2022,8,22,20,30,0,2.9000000000000004
2022,8,22,21,30,0,2.9000000000000004
2022,8,22,22,30,0,2.8000000000000003
2022,8,22,23,30,0,2.7
2022,8,23,0,30,0,2.5
2022,8,23,1,30,0,2.3000000000000003
2022,8,23,2,30,0,2.2
2022,8,23,3,30,0,2
2022,8,23,4,30,0,2
2022,8,23,5,30,68,2.3000000000000003
2022,8,23,6,30,208,2.5
2022,8,23,7,30,307,2.8000000000000003
2022,8,23,8,30,191,3.2
2022,8,23,9,30,473,3.5
2022,8,23,10,30,698,3.6
2022,8,23,11,30,732,3.7
2022,8,23,12,30,720,3.6
2022,8,23,13,30,663,3.5
2022,8,23,14,30,569,3.2
2022,8,23,15,30,440,3
2022,8,23,16,30,291,2.7
2022,8,23,17,30,140,2.3000000000000003
2022,8,23,18,30,20,1.9000000000000001
2022,8,23,19,30,0,1.6
2022,8,23,20,30,0,1.3
2022,8,23,21,30,0,1.3
2022,8,23,22,30,0,1.4000000000000001
2022,8,23,23,30,0,1.7000000000000002
2022,8,24,0,30,0,2
2022,8,24,1,30,0,2.2
2022,8,24,2,30,0,2.4000000000000004
2022,8,24,3,30,0,2.5
2022,8,24,4,30,0,2.7
2022,8,24,5,30,71,3
2022,8,24,6,30,213,3.1
2022,8,24,7,30,367,2.8000000000000003
2022,8,24,8,30,509,2.4000000000000004
2022,8,24,9,30,419,2
2022,8,24,10,30,701,1.7000000000000002
2022,8,24,11,30,520,1.3
2022,8,24,12,30,315,0.9
2022,8,24,13,30,568,0.7000000000000001
2022,8,24,14,30,561,0.8
2022,8,24,15,30,428,1
2022,8,24,16,30,214,1.2000000000000002
2022,8,24,17,30,43,1.5
2022,8,24,18,30,9,1.9000000000000001
2022,8,24,19,30,0,2.5
2022,8,24,20,30,0,3
2022,8,24,21,30,0,3.2
2022,8,24,22,30,0,3.3000000000000003
2022,8,24,23,30,0,3.3000000000000003
2022,8,25,0,30,0,3.2
2022,8,25,1,30,0,3
2022,8,25,2,30,0,2.8000000000000003
2022,8,25,3,30,0,2.6
2022,8,25,4,30,0,2.7
2022,8,25,5,30,7,2.9000000000000004
2022,8,25,6,30,37,2.8000000000000003
2022,8,25,7,30,352,2.3000000000000003
2022,8,25,8,30,355,2.1
2022,8,25,9,30,540,2.1
2022,8,25,10,30,678,2
2022,8,25,11,30,580,1.9000000000000001
2022,8,25,12,30,669,1.7000000000000002
2022,8,25,13,30,607,1.8
2022,8,25,14,30,504,2.6
2022,8,25,15,30,352,3.9000000000000004
2022,8,25,16,30,188,5.300000000000001
2022,8,25,17,30,75,6.1000000000000005
2022,8,25,18,30,4,6.4
2022,8,25,19,30,0,6.300000000000001
2022,8,25,20,30,0,5.800000000000001
2022,8,25,21,30,0,5.300000000000001
2022,8,25,22,30,0,4.800000000000001
2022,8,25,23,30,0,4.5
2022,8,26,0,30,0,4.4
2022,8,26,1,30,0,4.2
2022,8,26,2,30,0,4.1000000000000005
2022,8,26,3,30,0,4.1000000000000005
2022,8,26,4,30,0,4.2
2022,8,26,5,30,5,4.5
2022,8,26,6,30,45,4.800000000000001
2022,8,26,7,30,30,4.800000000000001
2022,8,26,8,30,105,4.800000000000001
2022,8,26,9,30,226,4.9
2022,8,26,10,30,141,5
2022,8,26,11,30,153,5.2
2022,8,26,12,30,232,5.300000000000001
2022,8,26,13,30,235,5.300000000000001
2022,8,26,14,30,559,5.2
2022,8,26,15,30,431,5
2022,8,26,16,30,279,4.7
2022,8,26,17,30,126,4.3
2022,8,26,18,30,13,3.8000000000000003
2022,8,26,19,30,0,3.4000000000000004
2022,8,26,20,30,0,3.2
2022,8,26,21,30,0,3
2022,8,26,22,30,0,2.8000000000000003
2022,8,26,23,30,0,2.7
2022,8,27,0,30,0,2.7
2022,8,27,1,30,0,2.7
2022,8,27,2,30,0,2.6
2022,8,27,3,30,0,2.5
2022,8,27,4,30,0,2.6
2022,8,27,5,30,66,3
2022,8,27,6,30,8,3.6
2022,8,27,7,30,16,3.8000000000000003
2022,8,27,8,30,166,4
2022,8,27,9,30,284,4.2
2022,8,27,10,30,483,4.4
2022,8,27,11,30,205,4.6000000000000005
2022,8,27,12,30,192,4.800000000000001
2022,8,27,13,30,154,5
2022,8,27,14,30,124,5.2
2022,8,27,15,30,157,5.300000000000001
2022,8,27,16,30,72,5.300000000000001
2022,8,27,17,30,22,5.1000000000000005
2022,8,27,18,30,2,4.800000000000001
2022,8,27,19,30,0,4.7
2022,8,27,20,30,0,4.6000000000000005
2022,8,27,21,30,0,4.5
2022,8,27,22,30,0,4.3
2022,8,27,23,30,0,4.2
2022,8,28,0,30,0,4
2022,8,28,1,30,0,3.8000000000000003
2022,8,28,2,30,0,3.7
2022,8,28,3,30,0,3.6
2022,8,28,4,30,0,3.7
2022,8,28,5,30,63,4.1000000000000005
2022,8,28,6,30,210,4.6000000000000005
2022,8,28,7,30,370,4.7
2022,8,28,8,30,519,4.7
2022,8,28,9,30,639,4.9
2022,8,28,10,30,720,5.1000000000000005
2022,8,28,11,30,411,5.300000000000001
2022,8,28,12,30,280,5.4
2022,8,28,13,30,236,5.4
2022,8,28,14,30,315,5.300000000000001
2022,8,28,15,30,272,5.2
2022,8,28,16,30,133,4.9
2022,8,28,17,30,122,4.2
2022,8,28,18,30,0,3.6
2022,8,28,19,30,0,3.4000000000000004
2022,8,28,20,30,0,3.2
2022,8,28,21,30,0,3
2022,8,28,22,30,0,2.9000000000000004
2022,8,28,23,30,0,2.7
2022,8,29,0,30,0,2.6
2022,8,29,1,30,0,2.4000000000000004
2022,8,29,2,30,0,2.3000000000000003
2022,8,29,3,30,0,2.1
2022,8,29,4,30,0,2
2022,8,29,5,30,17,2.2
2022,8,29,6,30,52,2.6
2022,8,29,7,30,135,2.9000000000000004
2022,8,29,8,30,300,3
2022,8,29,9,30,247,3
2022,8,29,10,30,342,2.9000000000000004
2022,8,29,11,30,242,3
2022,8,29,12,30,719,3
2022,8,29,13,30,658,3.1
2022,8,29,14,30,552,3.3000000000000003
2022,8,29,15,30,417,3.5
2022,8,29,16,30,263,3.7
2022,8,29,17,30,110,3.7
2022,8,29,18,30,0,3.9000000000000004
2022,8,29,19,30,0,4.1000000000000005
2022,8,29,20,30,0,4.1000000000000005
2022,8,29,21,30,0,4.1000000000000005
2022,8,29,22,30,0,4.2
2022,8,29,23,30,0,4.3
2022,8,30,0,30,0,4.2
2022,8,30,1,30,0,4.1000000000000005
2022,8,30,2,30,0,4.1000000000000005
2022,8,30,3,30,0,4.1000000000000005
2022,8,30,4,30,0,4.3
2022,8,30,5,30,35,4.7
2022,8,30,6,30,192,5.2
2022,8,30,7,30,283,5.7
2022,8,30,8,30,394,6
2022,8,30,9,30,477,5.9
2022,8,30,10,30,540,5.7
2022,8,30,11,30,550,5.4
2022,8,30,12,30,604,5.300000000000001
2022,8,30,13,30,531,5.4
2022,8,30,14,30,410,5.6000000000000005
2022,8,30,15,30,307,5.7
2022,8,30,16,30,202,5.7
2022,8,30,17,30,43,5.5
2022,8,30,18,30,0,5.300000000000001
2022,8,30,19,30,0,5.4
2022,8,30,20,30,0,5.300000000000001
2022,8,30,21,30,0,5.2
2022,8,30,22,30,0,5.2
2022,8,30,23,30,0,5.300000000000001
2022,8,31,0,30,0,5.5
2022,8,31,1,30,0,5.7
2022,8,31,2,30,0,5.800000000000001
2022,8,31,3,30,0,5.7
2022,8,31,4,30,0,5.800000000000001
2022,8,31,5,30,50,6.1000000000000005
2022,8,31,6,30,189,6.6000000000000005
2022,8,31,7,30,346,7
2022,8,31,8,30,492,7
2022,8,31,9,30,609,6.9
2022,8,31,10,30,689,6.7
2022,8,31,11,30,724,6.5
2022,8,31,12,30,706,6.2
2022,8,31,13,30,647,6.1000000000000005
2022,8,31,14,30,544,6
2022,8,31,15,30,407,6
2022,8,31,16,30,252,5.9
2022,8,31,17,30,100,5.7
2022,8,31,18,30,0,5.7
2022,8,31,19,30,0,5.800000000000001
2022,8,31,20,30,0,5.800000000000001
2022,8,31,21,30,0,5.7
2022,8,31,22,30,0,5.5
2022,8,31,23,30,0,5.4
2022,9,1,0,30,0,5.300000000000001
2022,9,1,1,30,0,5.1000000000000005
2022,9,1,2,30,0,4.9
2022,9,1,3,30,0,4.6000000000000005
2022,9,1,4,30,0,4.6000000000000005
2022,9,1,5,30,47,4.7
2022,9,1,6,30,185,4.7
2022,9,1,7,30,343,4.800000000000001
2022,9,1,8,30,491,4.800000000000001
2022,9,1,9,30,613,4.7
2022,9,1,10,30,693,4.3
2022,9,1,11,30,727,3.9000000000000004
2022,9,1,12,30,712,3.8000000000000003
2022,9,1,13,30,653,3.9000000000000004
2022,9,1,14,30,548,4.1000000000000005
2022,9,1,15,30,410,4.2
2022,9,1,16,30,253,4.2
2022,9,1,17,30,99,4
2022,9,1,18,30,0,4.4
2022,9,1,19,30,0,4.800000000000001
2022,9,1,20,30,0,4.9
2022,9,1,21,30,0,4.9
2022,9,1,22,30,0,4.9
2022,9,1,23,30,0,4.800000000000001
2022,9,2,0,30,0,4.6000000000000005
2022,9,2,1,30,0,4.4
2022,9,2,2,30,0,4.2
2022,9,2,3,30,0,4.1000000000000005
2022,9,2,4,30,0,4.1000000000000005
2022,9,2,5,30,43,4.3
2022,9,2,6,30,177,4.4
2022,9,2,7,30,270,4.5
2022,9,2,8,30,378,4.6000000000000005
2022,9,2,9,30,593,4.7
2022,9,2,10,30,674,4.4
2022,9,2,11,30,707,4
2022,9,2,12,30,686,3.7
2022,9,2,13,30,620,3.4000000000000004
2022,9,2,14,30,516,3.3000000000000003
2022,9,2,15,30,240,3.4000000000000004
2022,9,2,16,30,229,3.5
2022,9,2,17,30,7,3.9000000000000004
2022,9,2,18,30,0,4.7
2022,9,2,19,30,0,5.2
2022,9,2,20,30,0,5.4
2022,9,2,21,30,0,5.4
2022,9,2,22,30,0,5.300000000000001
2022,9,2,23,30,0,5.1000000000000005
2022,9,3,0,30,0,4.9
2022,9,3,1,30,0,4.800000000000001
2022,9,3,2,30,0,4.6000000000000005
2022,9,3,3,30,0,4.5
2022,9,3,4,30,0,4.6000000000000005
2022,9,3,5,30,41,4.6000000000000005
2022,9,3,6,30,176,4.4
2022,9,3,7,30,225,4
2022,9,3,8,30,474,3.6
2022,9,3,9,30,587,3.1
2022,9,3,10,30,663,2.8000000000000003
2022,9,3,11,30,694,2.6
2022,9,3,12,30,673,2.3000000000000003
2022,9,3,13,30,607,2
2022,9,3,14,30,500,1.8
2022,9,3,15,30,362,1.7000000000000002
2022,9,3,16,30,213,1.3
2022,9,3,17,30,75,1.1
2022,9,3,18,30,0,1.1
2022,9,3,19,30,0,1.2000000000000002
2022,9,3,20,30,0,1.3
2022,9,3,21,30,0,1.4000000000000001
2022,9,3,22,30,0,1.4000000000000001
2022,9,3,23,30,0,1.4000000000000001
2022,9,4,0,30,0,1.3
2022,9,4,1,30,0,1.2000000000000002
2022,9,4,2,30,0,1.2000000000000002
2022,9,4,3,30,0,1.3
2022,9,4,4,30,0,1.7000000000000002
2022,9,4,5,30,32,2.3000000000000003
2022,9,4,6,30,155,2.8000000000000003
2022,9,4,7,30,304,2.8000000000000003
2022,9,4,8,30,381,2.8000000000000003
2022,9,4,9,30,493,2.7
2022,9,4,10,30,532,2.5
2022,9,4,11,30,509,2.3000000000000003
2022,9,4,12,30,506,2
2022,9,4,13,30,449,1.8
2022,9,4,14,30,356,1.4000000000000001
2022,9,4,15,30,311,1
2022,9,4,16,30,215,0.5
2022,9,4,17,30,35,0.2
2022,9,4,18,30,0,0.4
2022,9,4,19,30,0,0.7000000000000001
2022,9,4,20,30,0,1
2022,9,4,21,30,0,1.3
2022,9,4,22,30,0,1.5
2022,9,4,23,30,0,1.7000000000000002
2022,9,5,0,30,0,2
2022,9,5,1,30,0,2.5
2022,9,5,2,30,0,2.9000000000000004
2022,9,5,3,30,0,3.2
2022,9,5,4,30,0,3.5
2022,9,5,5,30,32,3.8000000000000003
2022,9,5,6,30,28,3.8000000000000003
2022,9,5,7,30,247,3.4000000000000004
2022,9,5,8,30,321,3
2022,9,5,9,30,470,2.9000000000000004
2022,9,5,10,30,563,2.7
2022,9,5,11,30,677,2.2
2022,9,5,12,30,655,1.6
2022,9,5,13,30,454,0.9
2022,9,5,14,30,393,0.4
2022,9,5,15,30,250,0.30000000000000004
2022,9,5,16,30,138,0.6000000000000001
2022,9,5,17,30,18,1
2022,9,5,18,30,0,1.5
2022,9,5,19,30,0,2.1
2022,9,5,20,30,0,2.6
2022,9,5,21,30,0,2.8000000000000003
2022,9,5,22,30,0,2.6
2022,9,5,23,30,0,2.4000000000000004
2022,9,6,0,30,0,2.3000000000000003
2022,9,6,1,30,0,2.6
2022,9,6,2,30,0,3.2
2022,9,6,3,30,0,3.7
2022,9,6,4,30,0,4
2022,9,6,5,30,32,4.3
2022,9,6,6,30,162,4.6000000000000005
2022,9,6,7,30,277,4.800000000000001
2022,9,6,8,30,366,4.7
2022,9,6,9,30,576,4.3
2022,9,6,10,30,656,4.2
2022,9,6,11,30,691,4.3
2022,9,6,12,30,674,4.2
2022,9,6,13,30,482,3.6
2022,9,6,14,30,303,2.7
2022,9,6,15,30,252,1.7000000000000002
2022,9,6,16,30,64,1
2022,9,6,17,30,26,0.8
2022,9,6,18,30,0,1.4000000000000001
2022,9,6,19,30,0,2.6
2022,9,6,20,30,0,3.6
2022,9,6,21,30,0,3.4000000000000004
2022,9,6,22,30,0,2.5
2022,9,6,23,30,0,2
2022,9,7,0,30,0,2.1
2022,9,7,1,30,0,1.9000000000000001
2022,9,7,2,30,0,1.5
2022,9,7,3,30,0,1.4000000000000001
2022,9,7,4,30,0,1.7000000000000002
2022,9,7,5,30,7,2.4000000000000004
2022,9,7,6,30,12,3.3000000000000003
2022,9,7,7,30,272,4
2022,9,7,8,30,456,4.5
2022,9,7,9,30,571,4.9
2022,9,7,10,30,547,4.9
2022,9,7,11,30,679,4.7
2022,9,7,12,30,453,4.3
2022,9,7,13,30,380,3.9000000000000004
2022,9,7,14,30,389,3.3000000000000003
2022,9,7,15,30,234,2.6
2022,9,7,16,30,144,1.6
2022,9,7,17,30,47,1.1
2022,9,7,18,30,0,1.2000000000000002
2022,9,7,19,30,0,1.5
2022,9,7,20,30,0,1.8
2022,9,7,21,30,0,2.1
2022,9,7,22,30,0,2.1
2022,9,7,23,30,0,2.5
2022,9,8,0,30,0,3.2
2022,9,8,1,30,0,3.3000000000000003
2022,9,8,2,30,0,3.5
2022,9,8,3,30,0,4
